period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2633.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 23:03:10.652,8468.0,416.0,1055.0,13940.0,30.0,2024-10-16 11:22:43.468000,0.0,4954.0,26288.0,10369.0,8162.0,5748.0,7736.0,19586.0,7681.0,18531.0
10 - 11,2025-08-14 11:00:00,2557.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 23:03:10.652,10196.0,420.0,1055.0,13235.0,30.0,2024-10-16 11:22:43.468000,0.0,5633.0,26288.0,11751.0,6728.0,6477.0,9194.0,19586.0,7681.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 23:03:10.652,11006.0,519.0,1055.0,13063.0,30.0,2024-10-16 11:22:43.468000,0.0,6056.0,26288.0,12351.0,6104.0,6929.0,9755.0,19586.0,7681.0,18455.0
12 - 13,2025-08-14 13:00:00,2622.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 23:03:10.652,11204.0,554.0,1055.0,13137.0,30.0,2024-10-16 11:22:43.468000,0.0,6176.0,26288.0,12434.0,6056.0,7051.0,9813.0,19586.0,7681.0,18490.0
13 - 14,2025-08-14 14:00:00,2640.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 23:03:10.652,11094.0,530.0,1055.0,13326.0,30.0,2024-10-16 11:22:43.468000,0.0,6116.0,26288.0,12178.0,6317.0,6978.0,9538.0,19586.0,7681.0,18495.0
14 - 15,2025-08-14 15:00:00,2639.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 23:03:10.652,10685.0,483.0,1055.0,13546.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26288.0,11744.0,6766.0,6750.0,9105.0,19586.0,7681.0,18510.0
15 - 16,2025-08-14 16:00:00,2705.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 23:03:10.652,9941.0,462.0,1055.0,14310.0,30.0,2024-10-16 11:22:43.468000,0.0,5617.0,26288.0,10725.0,7879.0,6401.0,8020.0,19661.0,7604.0,18604.0
16 - 17,2025-08-14 17:00:00,2786.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 23:03:10.652,8616.0,487.0,1055.0,14769.0,30.0,2024-10-16 11:22:43.468000,0.0,5123.0,26288.0,9753.0,8864.0,5876.0,6967.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,2814.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 23:03:10.652,6532.0,580.0,1055.0,15914.0,30.0,2024-10-16 11:22:43.468000,0.0,4414.0,26288.0,7879.0,10767.0,5117.0,5065.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,2855.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 23:03:10.652,3731.0,820.0,1055.0,17776.0,30.0,2024-10-16 11:22:43.468000,0.0,3571.0,26288.0,6303.0,13465.0,4280.0,3448.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2846.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 23:03:10.652,1213.0,1287.0,1055.0,19117.0,30.0,2024-10-16 11:22:43.468000,0.0,3044.0,26288.0,4715.0,15295.0,3792.0,1869.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2846.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 23:03:10.652,107.0,2008.0,132.0,19737.0,30.0,2024-10-16 11:22:43.468000,0.0,3311.0,26288.0,5047.0,15663.0,4044.0,2201.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2742.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 23:03:10.652,1.0,2739.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3911.0,26288.0,6479.0,14345.0,4679.0,3737.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2524.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 23:03:10.652,0.0,3451.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4524.0,0.0,7701.0,12245.0,5225.0,5178.0,19946.0,7591.0,19946.0
