period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2340.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 10:23:00.855,0.0,5402.0,0.0,17415.0,45.0,2024-10-01 03:51:19.304000,0.0,6399.0,0.0,10424.0,10199.0,7171.0,8085.0,20640.0,7223.0,20624.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 10:23:00.855,0.0,5494.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6325.0,0.0,12760.0,7887.0,7155.0,10578.0,20649.0,7242.0,20647.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 10:23:00.855,0.0,5547.0,0.0,14568.0,30.0,2024-10-01 03:51:19.304000,0.0,6343.0,0.0,13302.0,7348.0,7190.0,11219.0,20651.0,7245.0,20651.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 10:23:00.855,0.0,5555.0,0.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,6333.0,0.0,13302.0,7348.0,7159.0,11285.0,20651.0,7245.0,20651.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 10:23:00.855,0.0,5502.0,0.0,14477.0,30.0,2024-10-01 03:51:19.304000,0.0,6277.0,0.0,13302.0,7348.0,7098.0,11297.0,20651.0,7245.0,20651.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 10:23:00.855,1.0,5415.0,0.0,14390.0,30.0,2024-10-01 03:51:19.304000,0.0,6190.0,0.0,13302.0,7348.0,7011.0,11303.0,20651.0,7245.0,20651.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 10:23:00.855,198.0,5293.0,0.0,14362.0,30.0,2024-10-01 03:51:19.304000,0.0,6158.0,0.0,13302.0,7348.0,6984.0,11262.0,20651.0,7245.0,20651.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 10:23:00.855,979.0,5107.0,923.0,15706.0,30.0,2024-10-01 03:51:19.304000,0.0,6376.0,0.0,11205.0,8522.0,7154.0,8857.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 10:23:00.855,2474.0,4955.0,2497.0,16540.0,30.0,2024-10-16 11:22:43.468000,0.0,6889.0,26244.0,9337.0,8865.0,7645.0,6755.0,20699.0,7245.0,18202.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 10:23:00.855,4337.0,4956.0,2703.0,16122.0,30.0,2024-10-16 11:22:43.468000,0.0,7649.0,26244.0,10313.0,7634.0,8458.0,7643.0,20651.0,7286.0,17948.0
