period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2304.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 04:13:31.065,0.0,1250.0,0.0,15793.0,30.0,2024-10-01 03:51:19.304000,0.0,2265.0,0.0,8473.0,12818.0,2944.0,6168.0,21291.0,6403.0,21291.0
00 - 01,2025-08-22 01:00:00,2071.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 04:13:31.065,0.0,1154.0,0.0,14129.0,30.0,2024-10-01 03:51:19.304000,0.0,2057.0,0.0,9996.0,11325.0,2774.0,7924.0,21321.0,6403.0,21321.0
01 - 02,2025-08-22 02:00:00,1971.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 04:13:31.065,0.0,1075.0,0.0,13410.0,30.0,2024-10-01 03:51:19.304000,0.0,1943.0,0.0,10597.0,10694.0,2685.0,8626.0,21291.0,6403.0,21291.0
02 - 03,2025-08-22 03:00:00,1922.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 04:13:31.065,0.0,1051.0,0.0,13060.0,30.0,2024-10-01 03:51:19.304000,0.0,1902.0,0.0,10922.0,10369.0,2661.0,9000.0,21291.0,6403.0,21291.0
03 - 04,2025-08-22 04:00:00,1914.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 04:13:31.065,0.0,1088.0,0.0,13004.0,30.0,2024-10-01 03:51:19.304000,0.0,1935.0,0.0,11015.0,10276.0,2698.0,9101.0,21291.0,6403.0,21291.0
04 - 05,2025-08-22 05:00:00,1924.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 04:53:20.685,0.0,1240.0,0.0,13079.0,30.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,11091.0,10200.0,2849.0,9167.0,21291.0,6403.0,21291.0
05 - 06,2025-08-22 06:00:00,1991.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 05:23:45.584,8.0,1395.0,0.0,13549.0,30.0,2024-10-01 03:51:19.304000,0.0,2257.0,0.0,10782.0,10509.0,3010.0,8791.0,21291.0,6403.0,21291.0
06 - 07,2025-08-22 07:00:00,2269.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 05:13:30.973,456.0,1421.0,923.0,15284.0,30.0,2024-10-01 03:51:19.304000,0.0,2496.0,0.0,9498.0,12021.0,3232.0,7229.0,22443.0,6403.0,21519.0
07 - 08,2025-08-22 08:00:00,2495.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 05:13:30.973,1953.0,1464.0,1464.0,16057.0,30.0,2024-10-16 11:22:43.468000,0.0,3184.0,26295.0,9121.0,12099.0,3928.0,6626.0,22684.0,6403.0,21220.0
08 - 09,2025-08-22 09:00:00,2550.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 05:13:30.973,4181.0,1524.0,1522.0,15205.0,30.0,2024-10-16 11:22:43.468000,0.0,4188.0,26295.0,9840.0,10203.0,4972.0,7290.0,21565.0,6405.0,20043.0
09 - 10,2025-08-22 10:00:00,2532.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 05:13:30.973,6340.0,1674.0,1522.0,13902.0,30.0,2024-10-16 11:22:43.468000,0.0,5163.0,26295.0,11914.0,7855.0,6017.0,9382.0,21291.0,6405.0,19769.0
10 - 11,2025-08-22 11:00:00,2476.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 05:13:30.973,7869.0,1998.0,1626.0,13695.0,30.0,2024-10-16 11:22:43.468000,0.0,6095.0,26295.0,12993.0,6671.0,6994.0,10518.0,21291.0,6405.0,19665.0
11 - 12,2025-08-22 12:00:00,2495.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 05:13:30.973,8511.0,2422.0,1641.0,13595.0,30.0,2024-10-16 11:22:43.468000,0.0,6761.0,26295.0,13784.0,5866.0,7699.0,11289.0,21291.0,6405.0,19650.0
12 - 13,2025-08-22 13:00:00,2497.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 05:13:30.973,8584.0,2904.0,1641.0,13566.0,30.0,2024-10-16 11:22:43.468000,0.0,7248.0,26295.0,14327.0,5323.0,8214.0,11831.0,21291.0,6405.0,19650.0
13 - 14,2025-08-22 14:00:00,2507.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 05:13:30.973,8355.0,3432.0,1641.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,7664.0,26295.0,14549.0,5101.0,8641.0,12042.0,21291.0,6405.0,19650.0
14 - 15,2025-08-22 15:00:00,2479.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 05:13:30.973,7665.0,3953.0,1641.0,13994.0,30.0,2024-10-16 11:22:43.468000,0.0,7879.0,26295.0,14539.0,5110.0,8854.0,12060.0,21291.0,6403.0,19650.0
