period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2358.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 10:03:30.520,0.0,1180.0,0.0,16333.0,35.0,2024-10-01 03:51:19.304000,0.0,2329.0,0.0,7477.0,13349.0,2949.0,5119.0,20827.0,6913.0,20827.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 10:13:11.174,0.0,1261.0,0.0,15077.0,30.0,2024-10-01 03:51:19.304000,0.0,2298.0,0.0,9651.0,12130.0,2917.0,7467.0,21781.0,5846.0,21781.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 10:13:11.174,0.0,1363.0,0.0,14508.0,30.0,2024-10-01 03:51:19.304000,0.0,2360.0,0.0,10444.0,11473.0,3005.0,8340.0,21918.0,5700.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 10:13:11.174,0.0,1449.0,0.0,14033.0,30.0,2024-10-01 03:51:19.304000,0.0,2418.0,0.0,11005.0,10913.0,3090.0,8966.0,21918.0,5700.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 10:13:11.174,0.0,1499.0,0.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,2467.0,0.0,11005.0,10913.0,3139.0,8979.0,21918.0,5700.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 10:13:11.174,0.0,1538.0,0.0,14121.0,30.0,2024-10-01 03:51:19.304000,0.0,2506.0,0.0,11005.0,10913.0,3178.0,8984.0,21918.0,5700.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 10:13:11.174,189.0,1478.0,0.0,14147.0,30.0,2024-10-01 03:51:19.304000,0.0,2530.0,0.0,11005.0,10913.0,3204.0,8944.0,21918.0,5700.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 10:13:11.174,1098.0,1289.0,923.0,15847.0,30.0,2024-10-01 03:51:19.304000,0.0,2816.0,0.0,8603.0,12392.0,3425.0,6224.0,21918.0,5700.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 10:13:11.174,2856.0,1071.0,2408.0,16689.0,30.0,2024-10-16 11:22:43.468000,0.0,3365.0,26244.0,7090.0,12694.0,3965.0,4456.0,22192.0,5700.0,19784.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 10:13:11.174,5077.0,987.0,2601.0,16202.0,30.0,2024-10-16 11:22:43.468000,0.0,4184.0,26244.0,8060.0,11350.0,4822.0,5321.0,22011.0,5721.0,19410.0
