period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 23:13:10.900,9219.0,1390.0,1699.0,15056.0,-35.0,2024-10-16 11:22:43.468000,0.0,6258.0,26244.0,10829.0,8029.0,7062.0,8086.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 23:13:10.900,8741.0,1356.0,1699.0,15137.0,-70.0,2024-10-16 11:22:43.468000,0.0,6031.0,26244.0,10467.0,8392.0,6816.0,7744.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 23:13:10.900,7960.0,1258.0,1699.0,15087.0,-100.0,2024-10-16 11:22:43.468000,0.0,5612.0,26244.0,10038.0,8804.0,6382.0,7267.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2812.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 23:13:10.900,6860.0,1189.0,1591.0,15509.0,-185.0,2024-10-16 11:22:43.468000,0.0,5118.0,26244.0,9104.0,9844.0,5850.0,6292.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2846.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 23:13:10.900,5290.0,1054.0,1576.0,16588.0,-225.0,2024-10-16 11:22:43.468000,0.0,4438.0,26244.0,7487.0,11616.0,5198.0,4641.0,20742.0,7213.0,19103.0
18 - 19,2025-07-30 19:00:00,2891.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 23:13:10.900,3311.0,858.0,1126.0,18014.0,-225.0,2024-10-16 11:22:43.468000,0.0,3467.0,26244.0,6564.0,14045.0,4194.0,3673.0,21753.0,7211.0,20609.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 23:13:10.900,1363.0,736.0,1055.0,19242.0,30.0,2024-10-16 11:22:43.468000,0.0,2600.0,26244.0,4901.0,15899.0,3313.0,2026.0,21857.0,7193.0,20799.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 23:13:10.900,249.0,699.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,0.0,2115.0,26244.0,5021.0,16831.0,2798.0,2176.0,21985.0,7191.0,21853.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 23:13:10.900,4.0,770.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,2063.0,26244.0,5469.0,16284.0,2758.0,2725.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,2575.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 23:13:10.900,0.0,921.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,2156.0,0.0,6318.0,15008.0,2826.0,3743.0,21326.0,7191.0,21326.0
