period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1941.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 00:13:30.513,0.0,1745.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2729.0,0.0,8931.0,11830.0,3524.0,6990.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 00:13:30.513,0.0,1943.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2911.0,0.0,10389.0,10385.0,3679.0,8341.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 00:13:30.513,0.0,2084.0,0.0,13552.0,30.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,11059.0,9710.0,3813.0,9090.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 00:13:30.513,0.0,2182.0,0.0,13625.0,30.0,2024-10-01 03:51:19.304000,0.0,3112.0,0.0,11059.0,9710.0,3885.0,9137.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 00:13:30.513,0.0,2206.0,0.0,13646.0,30.0,2024-10-01 03:51:19.304000,0.0,3135.0,0.0,11059.0,9710.0,3907.0,9139.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 00:13:30.513,0.0,2188.0,0.0,13629.0,30.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,11059.0,9710.0,3890.0,9139.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 00:23:10.650,83.0,2049.0,0.0,13528.0,30.0,2024-10-01 03:51:19.304000,0.0,3015.0,0.0,11059.0,9710.0,3789.0,9088.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 00:23:10.650,748.0,1711.0,923.0,15058.0,30.0,2024-10-01 03:51:19.304000,0.0,3048.0,0.0,8569.0,11277.0,3752.0,6331.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 00:23:10.650,2458.0,1364.0,2553.0,15638.0,30.0,2024-10-16 11:22:43.468000,0.0,3442.0,26300.0,7032.0,11470.0,4138.0,4578.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 00:23:10.650,4900.0,958.0,2765.0,14846.0,30.0,2024-10-16 11:22:43.468000,0.0,4035.0,26300.0,7966.0,10049.0,4767.0,5432.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 00:23:10.650,7185.0,580.0,2765.0,13603.0,30.0,2024-10-16 11:22:43.468000,0.0,4556.0,26300.0,9793.0,8222.0,5351.0,7254.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 00:23:10.650,8748.0,476.0,2765.0,12905.0,30.0,2024-10-16 11:22:43.468000,0.0,5072.0,26300.0,11059.0,6956.0,5919.0,8563.0,20769.0,7210.0,18015.0
