period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 11:33:20.824,0.0,250.0,0.0,15520.0,2769.0,2024-10-01 03:51:19.304000,0.0,12713.0,0.0,9553.0,10609.0,2142.0,8110.0,20247.0,7635.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 11:33:20.824,0.0,336.0,99.0,14239.0,23.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,7523.0,12212.0,2004.0,6187.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 11:33:20.824,0.0,362.0,99.0,13554.0,21.0,2024-10-01 03:51:19.304000,0.0,1360.0,0.0,8172.0,11535.0,1997.0,6897.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 11:33:20.824,0.0,375.0,99.0,13162.0,21.0,2024-10-01 03:51:19.304000,0.0,1353.0,0.0,8577.0,11131.0,2010.0,7330.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 11:33:20.824,0.0,377.0,99.0,13037.0,21.0,2024-10-01 03:51:19.304000,0.0,1349.0,0.0,8704.0,11004.0,2012.0,7466.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 11:33:20.824,0.0,358.0,99.0,13112.0,21.0,2024-10-01 03:51:19.304000,0.0,1335.0,0.0,8616.0,11097.0,1994.0,7372.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 11:33:20.824,82.0,340.0,99.0,13498.0,21.0,2024-10-01 03:51:19.304000,0.0,1371.0,0.0,8247.0,11466.0,2010.0,6977.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 11:33:20.824,846.0,294.0,1022.0,15117.0,21.0,2024-10-01 03:51:19.304000,0.0,1719.0,0.0,6511.0,12746.0,2349.0,5059.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 11:33:20.824,2911.0,200.0,1154.0,15511.0,21.0,2024-10-16 11:22:43.468000,0.0,2503.0,26285.0,6777.0,12368.0,3122.0,5168.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 11:33:20.824,5840.0,109.0,1154.0,14480.0,21.0,2024-10-16 11:22:43.468000,0.0,3601.0,26285.0,8704.0,10152.0,4307.0,7020.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 11:33:20.824,8443.0,89.0,1186.0,13177.0,21.0,2024-10-16 11:22:43.468000,0.0,4585.0,26285.0,11017.0,7780.0,5375.0,9330.0,19983.0,7789.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 11:33:20.824,10076.0,99.0,1154.0,12848.0,21.0,2024-10-16 11:22:43.468000,0.0,5241.0,26285.0,11912.0,6785.0,6042.0,10263.0,19955.0,7816.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 11:33:20.824,10794.0,115.0,1154.0,12696.0,21.0,2024-10-16 11:22:43.468000,0.0,5545.0,26285.0,12338.0,6311.0,6364.0,10668.0,19918.0,7854.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 11:33:20.824,10939.0,130.0,1154.0,12654.0,21.0,2024-10-16 11:22:43.468000,0.0,5617.0,26285.0,12439.0,6189.0,6443.0,10754.0,19897.0,7787.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 11:33:20.824,10761.0,141.0,1154.0,12789.0,22.0,2024-10-16 11:22:43.468000,0.0,5560.0,26285.0,12228.0,6391.0,6376.0,10539.0,19888.0,7784.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 11:33:20.824,10348.0,148.0,1154.0,12913.0,22.0,2024-10-16 11:22:43.468000,0.0,5399.0,26285.0,11920.0,6690.0,6200.0,10251.0,19879.0,7791.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 11:33:20.824,9560.0,152.0,1154.0,13725.0,22.0,2024-10-16 11:22:43.468000,0.0,5114.0,26285.0,10760.0,7843.0,5860.0,9055.0,19871.0,7797.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 11:33:20.824,8348.0,155.0,1164.0,14057.0,22.0,2024-10-16 11:22:43.468000,0.0,4652.0,26285.0,10026.0,8644.0,5391.0,8292.0,19870.0,7798.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 11:33:20.824,6263.0,153.0,1159.0,15196.0,35.0,2024-10-16 11:22:43.468000,0.0,3880.0,26285.0,8153.0,10559.0,4602.0,6388.0,19870.0,7798.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 11:33:20.824,3540.0,177.0,1154.0,16841.0,35.0,2024-10-16 11:22:43.468000,0.0,2839.0,26285.0,6632.0,13240.0,3567.0,4854.0,21026.0,7793.0,19872.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 11:23:35.745,1196.0,277.0,1154.0,18192.0,35.0,2024-10-16 11:22:43.468000,0.0,2042.0,26285.0,4775.0,15360.0,2797.0,2995.0,21290.0,7772.0,20136.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 11:33:20.824,129.0,457.0,231.0,18846.0,35.0,2024-10-16 11:22:43.468000,0.0,1815.0,26285.0,4584.0,16282.0,2530.0,2799.0,21097.0,7754.0,20866.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 11:33:20.824,2.0,684.0,99.0,18412.0,43.0,2024-10-16 11:22:43.468000,0.0,1974.0,26285.0,5347.0,15633.0,2735.0,3623.0,21079.0,7740.0,20980.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 11:33:20.824,0.0,892.0,99.0,16875.0,43.0,2024-10-01 03:51:19.304000,0.0,2076.0,0.0,6503.0,14079.0,2752.0,4920.0,20681.0,7711.0,20582.0
