period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 17:03:25.943,0.0,4246.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,5125.0,0.0,10771.0,9438.0,6014.0,8511.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 17:03:25.943,0.0,4243.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,5048.0,0.0,12128.0,8580.0,5809.0,10032.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 17:03:25.943,0.0,4236.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,5003.0,0.0,12760.0,7893.0,5775.0,10767.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 17:03:25.943,0.0,4233.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4984.0,0.0,13067.0,7586.0,5770.0,11118.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 17:03:25.943,0.0,4209.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4951.0,0.0,13250.0,7403.0,5747.0,11330.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 17:03:25.943,0.0,4191.0,0.0,12937.0,30.0,2024-10-01 03:51:19.304000,0.0,4923.0,0.0,13475.0,7178.0,5729.0,11590.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 17:03:25.943,4.0,4089.0,0.0,12837.0,30.0,2024-10-01 03:51:19.304000,0.0,4822.0,0.0,13475.0,7178.0,5629.0,11604.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 17:03:25.943,451.0,3857.0,923.0,13286.0,30.0,2024-10-01 03:51:19.304000,0.0,4809.0,0.0,12068.0,7662.0,5595.0,10098.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 17:03:25.943,2028.0,3547.0,1464.0,13202.0,30.0,2024-10-01 03:51:19.304000,0.0,5173.0,0.0,12045.0,7174.0,5998.0,9963.0,20683.0,7008.0,19219.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 17:03:25.943,4210.0,3414.0,1522.0,12876.0,30.0,2024-10-01 03:51:19.304000,0.0,5941.0,0.0,13108.0,6023.0,6823.0,10899.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 17:03:25.943,6070.0,3587.0,1522.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,6885.0,0.0,13634.0,5497.0,7761.0,11373.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 16:23:40.713,7191.0,3808.0,1522.0,12833.0,30.0,2024-10-01 03:51:19.304000,0.0,7536.0,0.0,14784.0,4347.0,8456.0,12517.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 16:23:40.713,7464.0,3965.0,1522.0,12889.0,30.0,2024-10-01 03:51:19.304000,0.0,7802.0,0.0,15006.0,4126.0,8733.0,12713.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 16:23:40.713,7293.0,3984.0,1522.0,13239.0,30.0,2024-10-01 03:51:19.304000,0.0,7766.0,0.0,14599.0,4532.0,8677.0,12267.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 16:23:40.713,7079.0,3947.0,1522.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,7645.0,0.0,14396.0,4735.0,8544.0,12071.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 16:23:40.713,6642.0,3861.0,1522.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,7376.0,0.0,14161.0,4970.0,8264.0,11876.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 16:23:40.713,6018.0,3698.0,1522.0,12707.0,30.0,2024-10-01 03:51:19.304000,0.0,6935.0,0.0,14283.0,4848.0,7830.0,12013.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 17:03:25.943,5169.0,3491.0,1522.0,12936.0,30.0,2024-10-01 03:51:19.304000,0.0,6394.0,0.0,13475.0,5656.0,7250.0,11204.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 17:03:25.943,3671.0,3161.0,1522.0,13889.0,30.0,2024-10-01 03:51:19.304000,0.0,5498.0,0.0,11848.0,7558.0,6302.0,9539.0,20927.0,7008.0,19405.0
