period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 02:33:00.755,0.0,4347.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5166.0,0.0,11134.0,9520.0,5980.0,8867.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 02:33:00.755,0.0,4401.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5162.0,0.0,12239.0,8414.0,5891.0,10155.0,20653.0,6871.0,20653.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 02:33:00.755,0.0,4429.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5151.0,0.0,13009.0,7644.0,5901.0,11033.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 02:52:50.898,0.0,4468.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5170.0,0.0,13389.0,7264.0,5937.0,11461.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 02:33:00.755,0.0,4505.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5195.0,0.0,13633.0,7020.0,5975.0,11734.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 02:33:00.755,0.0,4502.0,0.0,12944.0,30.0,2024-10-01 03:51:19.304000,0.0,5189.0,0.0,13711.0,6942.0,5973.0,11846.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 02:33:00.755,6.0,4385.0,0.0,12830.0,30.0,2024-10-01 03:51:19.304000,0.0,5075.0,0.0,13711.0,6942.0,5859.0,11857.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 02:33:00.755,484.0,4139.0,923.0,13239.0,30.0,2024-10-01 03:51:19.304000,0.0,5060.0,0.0,12345.0,7385.0,5824.0,10377.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 03:02:45.779,2049.0,3923.0,1464.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,5519.0,0.0,12146.0,7056.0,6313.0,10033.0,20666.0,7008.0,19202.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 02:33:00.755,4170.0,3896.0,1522.0,13213.0,30.0,2024-10-01 03:51:19.304000,0.0,6369.0,0.0,13165.0,5966.0,7217.0,10912.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2336.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 02:33:00.755,6000.0,4066.0,1522.0,13177.0,30.0,2024-10-01 03:51:19.304000,0.0,7276.0,0.0,14125.0,5006.0,8141.0,11789.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2368.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 02:33:00.755,6966.0,4282.0,1522.0,13674.0,30.0,2024-10-01 03:51:19.304000,0.0,7906.0,0.0,14250.0,4881.0,8764.0,11882.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2376.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 02:33:00.755,7017.0,4433.0,1522.0,13702.0,30.0,2024-10-01 03:51:19.304000,0.0,8072.0,0.0,14395.0,4736.0,8937.0,12020.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2368.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 02:33:00.755,6892.0,4447.0,1522.0,13715.0,30.0,2024-10-01 03:51:19.304000,0.0,8034.0,0.0,14344.0,4787.0,8898.0,11976.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2329.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 02:33:00.755,6781.0,4394.0,1522.0,13524.0,30.0,2024-10-01 03:51:19.304000,0.0,7927.0,0.0,14431.0,4700.0,8794.0,12103.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 02:33:00.755,6405.0,4290.0,1522.0,13393.0,30.0,2024-10-01 03:51:19.304000,0.0,7662.0,0.0,14289.0,4842.0,8521.0,12004.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 02:33:00.755,5849.0,4099.0,1522.0,13482.0,30.0,2024-10-01 03:51:19.304000,0.0,7254.0,0.0,13768.0,5363.0,8090.0,11498.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 02:33:00.755,4951.0,3866.0,1522.0,12911.0,30.0,2024-10-01 03:51:19.304000,0.0,6629.0,0.0,13711.0,5420.0,7461.0,11439.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 02:33:00.755,3492.0,3457.0,1522.0,13985.0,30.0,2024-10-01 03:51:19.304000,0.0,5681.0,0.0,11901.0,7504.0,6451.0,9593.0,20927.0,7008.0,19405.0
18 - 19,2025-08-23 19:00:00,2341.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 02:33:00.755,1840.0,2930.0,1113.0,15141.0,30.0,2024-10-01 03:51:19.304000,0.0,4567.0,0.0,10457.0,9807.0,5304.0,8116.0,21378.0,7008.0,20264.0
19 - 20,2025-08-23 20:00:00,2368.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 02:33:00.755,582.0,2481.0,1055.0,16040.0,30.0,2024-10-01 03:51:19.304000,0.0,3643.0,0.0,9340.0,11639.0,4371.0,6972.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2374.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 02:33:00.755,27.0,2296.0,132.0,16395.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,9279.0,12405.0,3960.0,6905.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2327.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 02:33:00.755,0.0,2340.0,0.0,16073.0,30.0,2024-10-01 03:51:19.304000,0.0,3283.0,0.0,9728.0,12077.0,3966.0,7401.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 02:33:00.755,0.0,2488.0,0.0,15042.0,30.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,10878.0,10927.0,4085.0,8695.0,21805.0,7008.0,21805.0
