period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 13:33:30.726,0.0,3129.0,0.0,14086.0,156.0,2024-10-01 03:51:19.304000,0.0,3935.0,0.0,11347.0,9134.0,4797.0,10021.0,20481.0,7423.0,20481.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 13:43:05.744,0.0,3165.0,0.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,3944.0,0.0,12350.0,8252.0,4794.0,10432.0,20723.0,6944.0,20602.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 13:43:05.744,0.0,3102.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,12732.0,7851.0,4674.0,10888.0,20722.0,6944.0,20583.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 13:43:05.744,0.0,2954.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,12814.0,7769.0,4519.0,11022.0,20722.0,6944.0,20583.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 13:43:05.744,0.0,2742.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3471.0,0.0,12814.0,7769.0,4308.0,11033.0,20722.0,6944.0,20583.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 13:43:05.744,0.0,2548.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3285.0,0.0,12638.0,7945.0,4113.0,10860.0,20722.0,6944.0,20583.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 13:43:05.744,29.0,2378.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,12542.0,8041.0,3957.0,10770.0,20722.0,6944.0,20583.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 13:43:05.744,642.0,2197.0,923.0,12897.0,30.0,2024-10-01 03:51:19.304000,0.0,3250.0,0.0,11124.0,8810.0,4057.0,9182.0,20996.0,6944.0,19934.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 13:43:05.744,2485.0,1912.0,1055.0,13190.0,30.0,2024-10-01 03:51:19.304000,0.0,3781.0,0.0,10993.0,8565.0,4596.0,8866.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 13:43:05.744,4938.0,1777.0,1055.0,13124.0,30.0,2024-10-01 03:51:19.304000,0.0,4681.0,0.0,11980.0,7548.0,5546.0,9670.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 13:43:05.744,6994.0,1924.0,1055.0,13266.0,30.0,2024-10-01 03:51:19.304000,0.0,5658.0,0.0,12814.0,6714.0,6522.0,10361.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 13:43:05.744,8429.0,2138.0,1055.0,13464.0,30.0,2024-10-01 03:51:19.304000,0.0,6463.0,0.0,13436.0,6092.0,7342.0,10956.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 13:43:05.744,9120.0,2384.0,1055.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,6970.0,0.0,14296.0,5232.0,7893.0,11822.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 13:43:05.744,9286.0,2624.0,1055.0,13062.0,30.0,2024-10-01 03:51:19.304000,0.0,7262.0,0.0,14702.0,4826.0,8206.0,12228.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 13:43:05.744,9212.0,2828.0,1055.0,13103.0,30.0,2024-10-01 03:51:19.304000,0.0,7428.0,0.0,14834.0,4694.0,8378.0,12361.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 13:43:05.744,8896.0,3027.0,1055.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,7488.0,0.0,14814.0,4714.0,8436.0,12354.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 13:43:05.744,8365.0,3156.0,1055.0,13490.0,30.0,2024-10-01 03:51:19.304000,0.0,7405.0,0.0,14406.0,5126.0,8334.0,11944.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 13:43:05.744,7244.0,3183.0,1055.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,6966.0,0.0,13848.0,5694.0,7871.0,11346.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 13:43:05.744,5425.0,3068.0,1055.0,14418.0,30.0,2024-10-01 03:51:19.304000,0.0,6159.0,0.0,12183.0,7371.0,7017.0,9653.0,20722.0,6946.0,19554.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 13:43:05.744,3093.0,2768.0,1055.0,15697.0,30.0,2024-10-01 03:51:19.304000,0.0,4991.0,0.0,10482.0,9809.0,5858.0,7956.0,21447.0,6944.0,20291.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 13:43:05.744,985.0,2441.0,1055.0,16758.0,30.0,2024-10-01 03:51:19.304000,0.0,3854.0,0.0,8715.0,12035.0,4692.0,6206.0,21898.0,6944.0,20751.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 13:43:05.744,88.0,2248.0,143.0,17335.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,8865.0,13108.0,4197.0,6345.0,22117.0,6944.0,21973.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 13:43:05.744,1.0,2181.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,9304.0,12570.0,4085.0,6882.0,21874.0,6944.0,21874.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 13:43:05.744,0.0,2106.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,10295.0,11578.0,3902.0,8038.0,21874.0,6944.0,21874.0
