period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 03:23:00.886,0.0,4346.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5166.0,0.0,11134.0,9520.0,5980.0,8866.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 03:23:00.886,0.0,4401.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5162.0,0.0,12239.0,8415.0,5891.0,10154.0,20653.0,6871.0,20653.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 03:23:00.886,0.0,4428.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5151.0,0.0,13008.0,7645.0,5901.0,11032.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 03:52:51.022,0.0,4467.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5169.0,0.0,13388.0,7265.0,5937.0,11461.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 03:52:51.022,0.0,4504.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5194.0,0.0,13632.0,7021.0,5974.0,11733.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 03:52:51.022,0.0,4501.0,0.0,12944.0,30.0,2024-10-01 03:51:19.304000,0.0,5188.0,0.0,13711.0,6942.0,5972.0,11846.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 03:52:51.022,6.0,4384.0,0.0,12830.0,30.0,2024-10-01 03:51:19.304000,0.0,5074.0,0.0,13711.0,6942.0,5857.0,11857.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 03:52:51.022,484.0,4138.0,923.0,13239.0,30.0,2024-10-01 03:51:19.304000,0.0,5059.0,0.0,12343.0,7387.0,5823.0,10376.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 03:52:51.022,2049.0,3921.0,1464.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,5518.0,0.0,12144.0,7058.0,6311.0,10032.0,20666.0,7008.0,19202.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 03:52:51.022,4170.0,3894.0,1522.0,13213.0,30.0,2024-10-01 03:51:19.304000,0.0,6367.0,0.0,13163.0,5968.0,7215.0,10910.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2336.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 03:52:51.022,6000.0,4065.0,1522.0,13177.0,30.0,2024-10-01 03:51:19.304000,0.0,7275.0,0.0,14123.0,5008.0,8139.0,11788.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2368.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 03:52:51.022,6966.0,4281.0,1522.0,13674.0,30.0,2024-10-01 03:51:19.304000,0.0,7905.0,0.0,14249.0,4882.0,8762.0,11881.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2376.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 03:52:51.022,7017.0,4431.0,1522.0,13702.0,30.0,2024-10-01 03:51:19.304000,0.0,8070.0,0.0,14394.0,4737.0,8935.0,12018.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2368.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 03:52:51.022,6892.0,4446.0,1522.0,13715.0,30.0,2024-10-01 03:51:19.304000,0.0,8033.0,0.0,14342.0,4789.0,8896.0,11975.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2329.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 03:52:51.022,6781.0,4393.0,1522.0,13524.0,30.0,2024-10-01 03:51:19.304000,0.0,7926.0,0.0,14430.0,4701.0,8793.0,12101.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 03:52:51.022,6405.0,4289.0,1522.0,13393.0,30.0,2024-10-01 03:51:19.304000,0.0,7661.0,0.0,14288.0,4843.0,8520.0,12004.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 03:52:51.022,5849.0,4099.0,1522.0,13482.0,30.0,2024-10-01 03:51:19.304000,0.0,7254.0,0.0,13768.0,5363.0,8090.0,11497.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 03:52:51.022,4951.0,3865.0,1522.0,12911.0,30.0,2024-10-01 03:51:19.304000,0.0,6629.0,0.0,13711.0,5420.0,7461.0,11439.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 03:52:51.022,3492.0,3457.0,1522.0,13985.0,30.0,2024-10-01 03:51:19.304000,0.0,5681.0,0.0,11901.0,7504.0,6451.0,9593.0,20927.0,7008.0,19405.0
