period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2283.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 22:22:41.095,0.0,1440.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2478.0,0.0,7488.0,12324.0,3279.0,5205.0,20029.0,6782.0,19812.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 22:22:41.095,0.0,1549.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2449.0,0.0,8956.0,11198.0,3270.0,6832.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 22:22:41.095,0.0,1634.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2521.0,0.0,9831.0,10368.0,3337.0,7814.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 22:22:41.095,0.0,1648.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2504.0,0.0,10206.0,9993.0,3324.0,8243.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 22:22:41.095,0.0,1563.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2411.0,0.0,10314.0,9885.0,3233.0,8379.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 22:22:41.095,0.0,1484.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2325.0,0.0,10413.0,9786.0,3150.0,8504.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 22:22:41.095,123.0,1368.0,0.0,12716.0,30.0,2024-10-02 11:28:03.900000,0.0,2254.0,0.0,10603.0,9597.0,3089.0,8718.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 22:22:41.095,855.0,1135.0,923.0,12993.0,30.0,2024-10-02 11:28:03.900000,0.0,2355.0,0.0,9545.0,9761.0,3201.0,7564.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 22:22:41.095,2519.0,885.0,1055.0,13057.0,30.0,2024-10-02 11:28:03.900000,0.0,2813.0,0.0,9791.0,9353.0,3674.0,7672.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 22:22:41.095,4680.0,784.0,1055.0,12971.0,30.0,2024-10-02 11:28:03.900000,0.0,3575.0,0.0,10623.0,8521.0,4419.0,8384.0,20199.0,7483.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 22:22:41.095,6616.0,867.0,1055.0,12518.0,30.0,2024-10-02 11:28:03.900000,0.0,4430.0,0.0,11969.0,7175.0,5313.0,9660.0,20199.0,7483.0,19144.0
