period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 08:03:25.823,0.0,1933.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,10596.0,10548.0,3672.0,8510.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 08:03:25.823,0.0,1724.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2546.0,0.0,11093.0,9625.0,3348.0,9182.0,20719.0,7065.0,20719.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 08:03:25.823,0.0,1547.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2321.0,0.0,11370.0,9122.0,3102.0,9564.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 08:03:25.823,0.0,1413.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2177.0,0.0,11509.0,8983.0,2960.0,9743.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 08:03:25.823,0.0,1341.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2101.0,0.0,11606.0,8886.0,2889.0,9863.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 08:03:25.823,0.0,1282.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2036.0,0.0,11727.0,8765.0,2829.0,10009.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 08:03:25.823,43.0,1156.0,0.0,11418.0,30.0,2024-10-01 03:51:19.304000,416.0,1923.0,0.0,11824.0,8668.0,2720.0,10132.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 08:03:25.823,666.0,960.0,923.0,11444.0,30.0,2024-10-01 03:51:19.304000,416.0,1996.0,0.0,11093.0,8601.0,2813.0,9348.0,20617.0,7113.0,19694.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 08:03:25.823,2453.0,782.0,1055.0,11243.0,30.0,2024-10-01 03:51:19.304000,416.0,2565.0,0.0,11637.0,7801.0,3412.0,9780.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 08:03:25.823,4954.0,725.0,1055.0,10915.0,30.0,2024-10-01 03:51:19.304000,416.0,3548.0,0.0,13021.0,6417.0,4468.0,11038.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 08:03:25.823,7093.0,850.0,1055.0,10515.0,30.0,2024-10-01 03:51:19.304000,416.0,4517.0,0.0,14424.0,5013.0,5473.0,12351.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 08:03:25.823,8303.0,1084.0,1055.0,10757.0,30.0,2024-10-01 03:51:19.304000,416.0,5250.0,0.0,14926.0,4511.0,6216.0,12830.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 08:03:25.823,8760.0,1368.0,1055.0,10623.0,30.0,2024-10-01 03:51:19.304000,416.0,5704.0,0.0,15546.0,3891.0,6702.0,13450.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 08:03:25.823,8833.0,1637.0,1055.0,10585.0,30.0,2024-10-01 03:51:19.304000,416.0,5988.0,0.0,15885.0,3552.0,7004.0,13789.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 08:03:25.823,8664.0,1887.0,1055.0,10698.0,30.0,2024-10-01 03:51:19.304000,416.0,6161.0,0.0,15948.0,3489.0,7179.0,13852.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 08:03:25.823,8146.0,2114.0,1055.0,10966.0,30.0,2024-10-01 03:51:19.304000,416.0,6173.0,0.0,15678.0,3759.0,7176.0,13582.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 08:03:25.823,7435.0,2298.0,1055.0,11364.0,30.0,2024-10-01 03:51:19.304000,416.0,6070.0,0.0,15150.0,4287.0,7047.0,13054.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 08:03:25.823,6431.0,2449.0,1055.0,11361.0,30.0,2024-10-01 03:51:19.304000,416.0,5790.0,0.0,14861.0,4577.0,6754.0,12731.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 08:03:25.823,4737.0,2444.0,1055.0,12475.0,30.0,2024-10-01 03:51:19.304000,416.0,5138.0,0.0,13021.0,6417.0,6028.0,10812.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 08:03:25.823,2643.0,2255.0,1055.0,14227.0,30.0,2024-10-01 03:51:19.304000,416.0,4211.0,0.0,10914.0,9106.0,5091.0,8624.0,21075.0,7113.0,20019.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 08:03:25.823,913.0,2110.0,1055.0,15626.0,30.0,2024-10-01 03:51:19.304000,416.0,3425.0,0.0,9304.0,11296.0,4300.0,6953.0,21655.0,7113.0,20600.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 08:03:25.823,70.0,2022.0,132.0,16268.0,30.0,2024-10-01 03:51:19.304000,416.0,3025.0,0.0,9399.0,12333.0,3905.0,7025.0,21863.0,7113.0,21731.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 08:03:25.823,1.0,1925.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2892.0,0.0,9615.0,12029.0,3754.0,7310.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 08:03:25.823,0.0,1870.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2782.0,0.0,10550.0,11093.0,3645.0,8392.0,21644.0,7113.0,21644.0
